DATATYPE	CNT	 TIME	 LPCX	 LPCY	 LPD	 LPS	 LPV	 RPCX	 RPCY	 RPD	 RPS	 RPV	 LEYEX	 LEYEY	 LEYEZ	 LPUPILD	 LPUPILV	 REYEX	 REYEY	 REYEZ	 RPUPILD	 RPUPILV	 BKID	 BKDUR	 BKPMIN	 USER	
SMP	53731	924.92603	0.37781	0.63161	11.30326	1.09319	1	0.72466	0.60472	12.18107	1.10135	1	-0.02166	-0.01701	0.65272	0.00363	1	0.04010	-0.01343	0.62833	0.00374	1	0	0.00000	24	7	
MSG	677	924.934	-3
SMP	53732	924.94202	0.37801	0.63121	11.17779	1.10135	1	0.72439	0.60393	12.28006	1.10951	1	-0.02166	-0.01689	0.65271	0.00368	1	0.03985	-0.01331	0.62253	0.00398	1	0	0.00000	24	-3	
MSG	678	924.9504	11
SMP	53733	924.95844	0.37839	0.62999	11.16090	1.10951	1	0.72495	0.60415	12.47439	1.10951	1	-0.02166	-0.01689	0.65271	0.00335	1	0.03985	-0.01331	0.62253	0.00385	1	0	0.00000	23	11	
MSG	679	924.967	55
SMP	53734	924.97504	0.37852	0.62963	11.30843	1.10951	1	0.72499	0.60399	11.95501	1.10951	1	-0.02166	-0.01689	0.65271	0.00359	1	0.03985	-0.01331	0.62253	0.00386	1	0	0.00000	23	55	
SMP	53735	924.99371	0.37871	0.62946	11.08044	1.09972	1	0.72564	0.60453	12.33833	1.09972	1	-0.02052	-0.01614	0.62383	0.00370	1	0.03982	-0.01324	0.62207	0.00367	1	0	0.00000	23	55	
SMP	53736	925.02893	0.37888	0.62972	11.17412	1.08993	1	0.72561	0.60334	11.97030	1.08993	1	-0.02052	-0.01614	0.62383	0.00369	1	0.03982	-0.01324	0.62207	0.00400	1	0	0.00000	23	55	
MSG	680	925.0272	-2
SMP	53737	925.03516	0.37904	0.62953	11.15598	1.08014	1	0.72600	0.60474	12.39062	1.08014	1	-0.02052	-0.01614	0.62383	0.00365	1	0.03982	-0.01324	0.62207	0.00372	1	0	0.00000	23	-2	
MSG	681	925.0402	25
SMP	53738	925.04816	0.37921	0.62964	11.16027	1.08014	1	0.72611	0.60451	12.12700	1.08014	1	-0.02112	-0.01660	0.64378	0.00356	1	0.04074	-0.01357	0.63462	0.00380	1	0	0.00000	23	25	
MSG	682	925.049	99
SMP	53739	925.05701	0.37927	0.62969	11.23615	1.08993	1	0.72640	0.60375	12.27923	1.08993	1	-0.02112	-0.01660	0.64378	0.00359	1	0.04074	-0.01357	0.63462	0.00370	1	0	0.00000	23	99	
MSG	683	925.0703	121
SMP	53740	925.07831	0.37925	0.62953	11.14417	1.09972	1	0.72613	0.60384	12.02294	1.09972	1	-0.02112	-0.01660	0.64378	0.00356	1	0.04074	-0.01357	0.63462	0.00370	1	0	0.00000	23	121	
MSG	684	925.0823	17
SMP	53741	925.09027	0.37923	0.62880	11.22958	1.10951	1	0.72599	0.60387	12.19564	1.11883	1	-0.02112	-0.01660	0.64378	0.00372	1	0.04134	-0.01368	0.64295	0.00365	1	0	0.00000	23	17	
MSG	685	925.0988	58
SMP	53742	925.10681	0.37931	0.62869	11.14299	1.11883	1	0.72607	0.60396	12.37772	1.12816	1	-0.02112	-0.01660	0.64378	0.00372	1	0.04134	-0.01368	0.64295	0.00365	1	0	0.00000	23	58	
MSG	686	925.1148	54
SMP	53743	925.12280	0.37942	0.62928	11.19134	1.12816	1	0.72612	0.60375	12.56096	1.13748	1	-0.02112	-0.01660	0.64378	0.00355	1	0.04134	-0.01368	0.64295	0.00364	1	0	0.00000	23	54	
MSG	687	925.131	73
SMP	53744	925.13904	0.37943	0.62933	11.18615	1.12770	1	0.72626	0.60370	12.53642	1.13702	1	-0.02067	-0.01629	0.63202	0.00355	1	0.04134	-0.01368	0.64295	0.00364	1	0	0.00000	23	73	
SMP	53745	925.15552	0.37949	0.62947	11.16212	1.12723	1	0.72626	0.60370	12.53642	1.12723	1	-0.02067	-0.01629	0.63202	0.00353	1	0.04134	-0.01368	0.64295	0.00364	1	0	0.00000	23	73	
SMP	53746	925.17328	0.37936	0.62946	11.29768	1.11744	1	0.72614	0.60423	12.59244	1.11744	1	-0.02067	-0.01629	0.63202	0.00355	1	0.04134	-0.01368	0.64295	0.00375	1	0	0.00000	23	73	
MSG	688	925.1893	99
SMP	53747	925.19733	0.37933	0.62901	11.13173	1.10766	1	0.72619	0.60440	12.72729	1.10766	1	-0.02065	-0.01633	0.63126	0.00366	1	0.04134	-0.01368	0.64295	0.00373	1	0	0.00000	23	99	
MSG	689	925.2241	129
SMP	53748	925.23206	0.37945	0.62957	11.30130	1.10766	1	0.72602	0.60460	12.23349	1.10766	1	-0.02065	-0.01633	0.63126	0.00353	1	0.04134	-0.01368	0.64295	0.00383	1	0	0.00000	23	129	
MSG	690	925.2369	91
SMP	53749	925.24493	0.37945	0.62949	11.19105	1.10766	1	0.72622	0.60379	12.66575	1.10766	1	-0.02065	-0.01633	0.63126	0.00354	1	0.04134	-0.01368	0.64295	0.00363	1	0	0.00000	23	91	
MSG	691	925.3824	40
SMP	53750	925.39044	0.37928	0.62949	11.17934	1.10766	1	0.72594	0.60468	12.52263	1.10766	1	-0.02065	-0.01633	0.63126	0.00356	1	0.04134	-0.01368	0.64295	0.00369	1	0	0.00000	23	40	
MSG	692	925.3993	54
SMP	53751	925.40729	0.37930	0.62955	10.89082	1.11744	1	0.72617	0.60463	12.00153	1.11744	1	-0.02154	-0.01699	0.65668	0.00355	1	0.04167	-0.01389	0.65001	0.00381	1	0	0.00000	23	54	
MSG	693	925.4228	52
SMP	53752	925.43085	0.37918	0.62996	10.86254	1.12723	1	0.72578	0.60448	12.34982	1.12723	1	-0.02154	-0.01699	0.65668	0.00353	1	0.04167	-0.01389	0.65001	0.00368	1	0	0.00000	23	52	
MSG	694	925.4643	48
SMP	53753	925.47235	0.37887	0.63007	11.21701	1.11867	1	0.72542	0.60446	12.22040	1.10934	1	-0.02013	-0.01579	0.61021	0.00351	1	0.03982	-0.01324	0.62207	0.00362	1	0	0.00000	23	48	
MSG	695	925.4712	72
SMP	53754	925.47925	0.37803	0.62954	11.45852	1.10078	1	0.72465	0.60450	12.48128	1.09145	1	-0.02013	-0.01579	0.61021	0.00355	1	0.03982	-0.01324	0.62207	0.00373	1	0	0.00000	23	72	
MSG	696	925.4884	29
SMP	53755	925.49640	0.37769	0.62916	11.38223	1.08166	1	0.72458	0.60493	12.47253	1.08166	1	-0.02116	-0.01646	0.63610	0.00365	1	0.04164	-0.01392	0.65139	0.00375	1	0	0.00000	23	29	
SMP	53756	925.51709	0.37771	0.62971	11.21877	1.07188	1	0.72472	0.60474	12.20667	1.07188	1	-0.02116	-0.01646	0.63610	0.00363	1	0.04164	-0.01392	0.65139	0.00381	1	0	0.00000	23	29	
MSG	697	925.5149	35
SMP	53757	925.52289	0.37778	0.63028	11.38438	1.08044	1	0.72468	0.60468	12.47568	1.08977	1	-0.02116	-0.01646	0.63610	0.00348	1	0.04164	-0.01392	0.65139	0.00380	1	0	0.00000	23	35	
MSG	698	925.5314	52
SMP	53758	925.53937	0.37773	0.63027	11.46990	1.09833	1	0.72451	0.60453	12.54332	1.09017	1	-0.02116	-0.01646	0.63610	0.00352	1	0.03851	-0.01292	0.60430	0.00379	1	0	0.00000	23	52	
MSG	699	925.5657	-22
SMP	53759	925.57373	0.37774	0.63033	11.38837	1.09017	1	0.72453	0.60445	12.57897	1.07269	1	-0.02116	-0.01646	0.63610	0.00351	1	0.03851	-0.01292	0.60430	0.00373	1	0	0.00000	23	-22	
MSG	700	925.6347	68
SMP	53760	925.64270	0.37778	0.63028	11.38438	1.07269	1	0.72475	0.60434	12.73724	1.05520	1	-0.02116	-0.01646	0.63610	0.00348	1	0.03851	-0.01292	0.60430	0.00375	1	0	0.00000	23	68	
SMP	53761	925.65491	0.37825	0.62967	11.61672	1.05520	1	0.72465	0.60419	12.52904	1.03772	1	-0.02116	-0.01646	0.63610	0.00357	1	0.03851	-0.01292	0.60430	0.00383	1	0	0.00000	23	68	
SMP	53762	925.67371	0.37829	0.62981	11.72955	1.03772	1	0.72479	0.60413	12.58593	1.03772	1	-0.02116	-0.01646	0.63610	0.00349	1	0.03851	-0.01292	0.60430	0.00378	1	0	0.00000	23	68	
SMP	53763	925.72046	0.38045	0.62976	11.45213	1.03772	1	0.72739	0.60412	13.03872	1.05520	1	-0.02025	-0.01620	0.62628	0.00347	1	0.04218	-0.01394	0.65226	0.00351	1	0	0.00000	23	68	
SMP	53764	925.76105	0.38419	0.63046	10.87373	1.05520	1	0.72984	0.60585	12.84178	1.07269	1	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	0	0.00000	23	68	
MSG	701	925.7576	90
SMP	53765	925.76563	0.38419	0.63046	10.87373	1.07269	0	0.72984	0.60585	12.84178	1.09017	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	0	0.00000	23	90	
SMP	53766	925.78021	0.38419	0.63046	10.87373	1.09017	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	0	0.00000	23	90	
MSG	702	925.7908	69
SMP	53767	925.79883	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	0	0.00000	23	69	
MSG	703	925.808	-52
SMP	53768	925.81598	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	-52	
MSG	704	925.8414	40
SMP	53769	925.84943	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	40	
MSG	705	925.8738	59
SMP	53770	925.88177	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	59	
MSG	706	925.8921	153
SMP	53771	925.90009	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	153	
MSG	707	925.9065	89
SMP	53772	925.91455	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	89	
MSG	708	925.9342	69
SMP	53773	925.94220	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	69	
MSG	709	925.954	22
SMP	53774	925.96204	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	22	
MSG	710	925.9568	-17
SMP	53775	925.96478	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	-17	
SMP	53776	925.99670	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	-17	
MSG	711	926.0156	89
SMP	53777	926.02356	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	89	
SMP	53778	926.08264	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	89	
MSG	712	926.1346	141
SMP	53779	926.14264	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	141	
MSG	713	926.1714	813
SMP	53780	926.17944	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	813	
MSG	714	926.2314	268
SMP	53781	926.23938	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	268	
MSG	715	926.2758	-802
SMP	53782	926.28381	0.38419	0.63046	10.87373	1.10766	0	0.72984	0.60585	12.84178	1.10766	0	-0.02025	-0.01620	0.62628	0.00333	1	0.04218	-0.01394	0.65226	0.00366	1	435	0.00000	23	-802	
SMP	53783	926.29889	0.39046	0.63295	10.22180	1.10766	1	0.73733	0.60913	11.87522	1.10766	1	-0.02025	-0.01620	0.62628	0.00306	1	0.04218	-0.01394	0.65226	0.00359	1	0	0.48294	24	-802	
MSG	716	926.3714	-547
SMP	53784	926.37939	0.39036	0.63319	10.29071	1.10766	1	0.73717	0.60882	12.38953	1.10766	1	-0.02025	-0.01620	0.62628	0.00314	1	0.04218	-0.01394	0.65226	0.00353	1	0	0.00000	24	-547	
SMP	53785	926.43207	0.38986	0.63373	10.86312	1.10766	1	0.73707	0.60918	12.52433	1.09833	1	-0.01951	-0.01645	0.62893	0.00300	1	0.04114	-0.01360	0.62264	0.00343	1	0	0.00000	23	-547	
MSG	717	926.5472	-72
SMP	53786	926.55518	0.38969	0.63387	10.84203	1.09833	1	0.73688	0.60886	12.18380	1.08901	1	-0.01951	-0.01645	0.62893	0.00301	1	0.04114	-0.01360	0.62264	0.00344	1	0	0.00000	23	-72	
MSG	718	926.6361	184
SMP	53787	926.64410	0.38995	0.63348	10.45055	1.08901	1	0.73684	0.60877	12.41006	1.07968	1	-0.01951	-0.01645	0.62893	0.00295	1	0.04114	-0.01360	0.62264	0.00341	1	0	0.00000	23	184	
MSG	719	926.6824	114
SMP	53788	926.69043	0.38949	0.63284	9.52093	1.07968	1	0.73643	0.60935	12.33305	1.07035	1	-0.01951	-0.01645	0.62893	0.00356	1	0.04114	-0.01360	0.62264	0.00359	1	0	0.00000	23	114	
SMP	53789	926.73499	0.38918	0.63459	10.97336	1.07035	1	0.73609	0.60966	12.61740	1.07968	1	-0.01970	-0.01669	0.63136	0.00327	1	0.04270	-0.01424	0.64900	0.00340	1	0	0.00000	23	114	
SMP	53790	926.83167	0.38879	0.63409	10.46168	1.07968	1	0.73594	0.60957	12.54814	1.07968	1	-0.01970	-0.01657	0.63136	0.00331	1	0.04092	-0.01360	0.62280	0.00343	1	0	0.00000	23	114	
MSG	720	926.857	34
SMP	53791	926.86505	0.38879	0.63429	10.61412	1.07968	1	0.73580	0.60945	12.20455	1.07152	1	-0.01970	-0.01657	0.63136	0.00330	1	0.04045	-0.01343	0.61478	0.00347	1	0	0.00000	23	34	
MSG	721	926.9233	6
SMP	53792	926.93127	0.38873	0.63373	10.73706	1.07152	1	0.73567	0.60857	11.91493	1.06336	1	-0.01970	-0.01657	0.63136	0.00308	1	0.04045	-0.01343	0.61478	0.00358	1	0	0.00000	23	6	
MSG	722	926.9593	44
SMP	53793	926.96729	0.38880	0.63292	10.44841	1.06336	1	0.73582	0.60899	11.50116	1.04588	1	-0.01970	-0.01657	0.63136	0.00314	1	0.04045	-0.01343	0.61478	0.00358	1	0	0.00000	23	44	
MSG	723	927.0607	41
SMP	53794	927.06866	0.38923	0.63388	10.26425	1.03731	1	0.73591	0.60952	12.05222	1.03731	1	-0.01903	-0.01628	0.61156	0.00294	1	0.04092	-0.01368	0.62101	0.00340	1	0	0.00000	23	41	
MSG	724	927.1104	84
SMP	53795	927.11841	0.38936	0.63475	10.48304	1.02875	1	0.73621	0.60999	11.69448	1.03691	1	-0.01903	-0.01628	0.61156	0.00327	1	0.04092	-0.01368	0.62101	0.00360	1	0	0.00000	23	84	
MSG	725	927.2398	101
SMP	53796	927.24780	0.38999	0.63482	10.58054	1.04669	1	0.73670	0.61029	12.14594	1.05485	1	-0.01993	-0.01709	0.64430	0.00319	1	0.04156	-0.01392	0.62906	0.00360	1	0	0.00000	23	101	
SMP	53797	927.29468	0.39008	0.63517	10.64596	1.06464	1	0.73695	0.61038	12.19531	1.07280	1	-0.01993	-0.01709	0.64430	0.00321	1	0.04156	-0.01392	0.62906	0.00368	1	0	0.00000	23	101	
MSG	726	927.3877	57
SMP	53798	927.39569	0.38994	0.63539	10.89251	1.09115	1	0.73723	0.61002	11.88146	1.09115	1	-0.01993	-0.01709	0.64430	0.00309	1	0.04156	-0.01392	0.62906	0.00375	1	0	0.00000	23	57	
MSG	727	927.4518	-18
SMP	53799	927.45978	0.38994	0.63553	10.94541	1.10951	1	0.73704	0.61119	11.84701	1.10951	1	-0.02024	-0.01742	0.65426	0.00307	1	0.04156	-0.01392	0.62906	0.00345	1	0	0.00000	23	-18	
MSG	728	927.4949	37
SMP	53800	927.50293	0.39013	0.63518	10.62450	1.10951	1	0.73683	0.61078	12.20423	1.10951	1	-0.02024	-0.01742	0.65426	0.00312	1	0.04156	-0.01392	0.62906	0.00338	1	0	0.00000	23	37	
MSG	729	927.5337	-2
SMP	53801	927.54169	0.38891	0.63571	10.86963	1.10951	1	0.73567	0.61133	11.76360	1.12959	1	-0.02030	-0.01726	0.64839	0.00298	1	0.04396	-0.01485	0.67106	0.00347	1	0	0.00000	23	-2	
SMP	53802	927.63556	0.38845	0.63603	10.58628	1.12959	1	0.73518	0.61081	12.10902	1.14968	1	-0.02030	-0.01726	0.64839	0.00328	1	0.04396	-0.01485	0.67106	0.00346	1	0	0.00000	23	-2	
MSG	730	927.7237	112
SMP	53803	927.73169	0.38819	0.63584	10.75641	1.14968	1	0.73529	0.60991	11.83704	1.15900	1	-0.02053	-0.01736	0.65195	0.00341	1	0.04288	-0.01446	0.65362	0.00363	1	0	0.00000	23	112	
MSG	731	927.7956	83
SMP	53804	927.80359	0.38830	0.63606	10.76117	1.15900	1	0.73519	0.61084	12.13152	1.16833	1	-0.02053	-0.01736	0.65195	0.00347	1	0.04288	-0.01446	0.65362	0.00348	1	0	0.00000	23	83	
SMP	53805	927.83295	0.38871	0.63595	10.34635	1.16833	1	0.73535	0.61052	11.88901	1.15757	1	-0.02053	-0.01736	0.65195	0.00340	1	0.04288	-0.01446	0.65362	0.00349	1	0	0.00000	23	83	
MSG	732	927.8854	82
SMP	53806	927.89337	0.38889	0.63645	10.68144	1.15757	1	0.73577	0.61125	11.59746	1.14681	1	-0.02053	-0.01736	0.65195	0.00331	1	0.04288	-0.01446	0.65362	0.00354	1	0	0.00000	23	82	
SMP	53807	927.96069	0.38891	0.63633	10.79493	1.14681	1	0.73566	0.61125	11.74021	1.14681	1	-0.02053	-0.01736	0.65195	0.00331	1	0.04288	-0.01446	0.65362	0.00350	1	0	0.00000	23	82	
MSG	733	927.9561	56
SMP	53808	927.96405	0.38907	0.63668	11.25353	1.14681	1	0.73650	0.61050	11.74627	1.14681	1	-0.02053	-0.01736	0.65195	0.00327	1	0.04288	-0.01446	0.65362	0.00346	1	0	0.00000	23	56	
MSG	734	927.9618	39
SMP	53809	927.96979	0.38911	0.63676	11.08305	1.14681	1	0.73634	0.61112	11.82931	1.14681	1	-0.02053	-0.01736	0.65195	0.00328	1	0.04288	-0.01446	0.65362	0.00327	1	0	0.00000	23	39	
SMP	53810	927.98016	0.39011	0.63704	10.87618	1.14681	1	0.73736	0.61208	12.29993	1.12932	1	-0.01993	-0.01734	0.64431	0.00316	1	0.04074	-0.01389	0.61748	0.00327	1	0	0.00000	23	39	
SMP	53811	928.00366	0.38988	0.63668	10.83127	1.11097	1	0.73692	0.61147	11.84086	1.11097	1	-0.01864	-0.01612	0.59894	0.00329	1	0.04290	-0.01449	0.65200	0.00338	1	0	0.00000	23	39	
MSG	735	928.0934	24
SMP	53812	928.10144	0.38941	0.63605	10.88356	1.09262	1	0.73591	0.61144	12.11375	1.09262	1	-0.01864	-0.01612	0.59894	0.00321	1	0.04290	-0.01449	0.65200	0.00344	1	0	0.00000	23	24	
MSG	736	928.1098	67
SMP	53813	928.11780	0.38908	0.63662	11.10765	1.08283	1	0.73595	0.61097	12.19829	1.08283	1	-0.01970	-0.01681	0.63136	0.00320	1	0.04270	-0.01436	0.64900	0.00356	1	0	0.00000	23	67	
MSG	737	928.1422	55
SMP	53814	928.15015	0.38879	0.63632	10.38838	1.07304	1	0.73565	0.61004	11.77961	1.09053	1	-0.01970	-0.01681	0.63136	0.00336	1	0.04270	-0.01436	0.64900	0.00376	1	0	0.00000	23	55	
MSG	738	928.2422	33
SMP	53815	928.25018	0.38841	0.63583	10.83287	1.09909	1	0.73513	0.61117	12.33217	1.09909	1	-0.01970	-0.01681	0.63136	0.00300	1	0.04270	-0.01436	0.64900	0.00355	1	0	0.00000	23	33	
MSG	739	928.3413	57
SMP	53816	928.34930	0.38731	0.63627	10.72031	1.10766	1	0.73437	0.61042	12.26837	1.09833	1	-0.01990	-0.01668	0.62646	0.00318	1	0.04148	-0.01405	0.63505	0.00362	1	0	0.00000	23	57	
SMP	53817	928.38422	0.38744	0.63523	10.42599	1.09833	1	0.73421	0.60951	12.03607	1.08901	1	-0.01990	-0.01668	0.62646	0.00338	1	0.04148	-0.01405	0.63505	0.00333	1	0	0.00000	23	57	
MSG	740	928.4116	21
SMP	53818	928.41956	0.38740	0.63526	10.44882	1.08901	1	0.73393	0.60957	12.21153	1.07968	1	-0.01990	-0.01668	0.62646	0.00338	1	0.04148	-0.01405	0.63505	0.00339	1	0	0.00000	23	21	
MSG	741	928.5127	41
SMP	53819	928.52069	0.38678	0.63593	11.04386	1.08947	1	0.73389	0.60936	12.35478	1.08014	1	-0.02098	-0.01753	0.65850	0.00329	1	0.04066	-0.01375	0.62428	0.00337	1	0	0.00000	23	41	
MSG	742	928.5299	22
SMP	53820	928.53790	0.38679	0.63550	10.92003	1.08993	1	0.73368	0.60951	12.22471	1.08993	1	-0.02098	-0.01753	0.65850	0.00334	1	0.04066	-0.01375	0.62428	0.00351	1	0	0.00000	23	22	
SMP	53821	928.62292	0.38660	0.63574	10.87812	1.09972	1	0.73380	0.60992	12.69190	1.09972	1	-0.02098	-0.01753	0.65850	0.00343	1	0.04066	-0.01375	0.62428	0.00343	1	0	0.00000	23	22	
MSG	743	928.663	54
SMP	53822	928.67102	0.38634	0.63645	10.77406	1.09972	1	0.73354	0.60995	12.43749	1.09972	1	-0.01987	-0.01655	0.62168	0.00328	1	0.04099	-0.01380	0.62923	0.00339	1	0	0.00000	23	54	
MSG	744	928.7069	93
SMP	53823	928.71490	0.38647	0.63607	10.75023	1.08993	1	0.73324	0.60936	12.11278	1.08993	1	-0.01987	-0.01655	0.62168	0.00338	1	0.04099	-0.01380	0.62923	0.00342	1	0	0.00000	23	93	
SMP	53824	928.77917	0.38614	0.63576	10.45526	1.08014	1	0.73343	0.60980	12.64099	1.08014	1	-0.01987	-0.01655	0.62168	0.00310	1	0.04099	-0.01380	0.62923	0.00338	1	0	0.00000	23	93	
MSG	745	928.8514	66
SMP	53825	928.85944	0.38608	0.63637	10.40169	1.07035	1	0.73325	0.60943	12.31280	1.07035	1	-0.01987	-0.01655	0.62168	0.00334	1	0.04099	-0.01380	0.62923	0.00350	1	0	0.00000	23	66	
MSG	746	928.8949	76
SMP	53826	928.90295	0.38599	0.63613	10.45932	1.07035	1	0.73321	0.60941	12.23407	1.07035	1	-0.01987	-0.01655	0.62168	0.00337	1	0.04099	-0.01380	0.62923	0.00345	1	0	0.00000	23	76	
SMP	53827	928.92041	0.38558	0.63653	11.15482	1.08014	1	0.73283	0.60987	12.78611	1.08014	1	-0.02099	-0.01733	0.65097	0.00319	1	0.04020	-0.01364	0.61898	0.00347	1	0	0.00000	23	76	
SMP	53828	928.95709	0.38507	0.63665	10.96660	1.08993	1	0.73317	0.60926	13.14807	1.08993	1	-0.02099	-0.01733	0.65097	0.00333	1	0.04020	-0.01364	0.61898	0.00336	1	0	0.00000	23	76	
MSG	747	929.003	51
SMP	53829	929.01105	0.38506	0.63659	11.11275	1.09972	1	0.73317	0.60926	13.14807	1.09972	1	-0.02099	-0.01733	0.65097	0.00338	1	0.04020	-0.01364	0.61898	0.00336	1	0	0.00000	23	51	
MSG	748	929.0263	96
SMP	53830	929.03430	0.38588	0.63599	11.30424	1.09972	1	0.73292	0.60921	12.82117	1.10905	1	-0.02027	-0.01679	0.63054	0.00322	1	0.04257	-0.01436	0.65440	0.00345	1	0	0.00000	23	96	
MSG	749	929.0331	11
SMP	53831	929.04108	0.38576	0.63606	11.17288	1.09926	1	0.73306	0.60899	12.87642	1.10858	1	-0.02027	-0.01679	0.63054	0.00320	1	0.04257	-0.01436	0.65440	0.00338	1	0	0.00000	23	11	
MSG	750	929.0427	116
SMP	53832	929.05072	0.38558	0.63630	10.94057	1.09879	1	0.73333	0.60953	13.08477	1.10812	1	-0.02027	-0.01679	0.63054	0.00325	1	0.04257	-0.01448	0.65440	0.00336	1	0	0.00000	23	116	
SMP	53833	929.06915	0.38569	0.63601	10.95558	1.09833	1	0.73323	0.60943	12.98925	1.10766	1	-0.02027	-0.01679	0.63054	0.00323	1	0.04257	-0.01448	0.65440	0.00335	1	0	0.00000	22	116	
MSG	751	929.0915	58
SMP	53834	929.09955	0.38615	0.63601	10.83487	1.11744	1	0.73324	0.60913	13.01241	1.11744	1	-0.02078	-0.01726	0.64817	0.00329	1	0.04257	-0.01436	0.65440	0.00354	1	0	0.00000	22	58	
MSG	752	929.1307	96
SMP	53835	929.13867	0.38601	0.63612	11.20215	1.12723	1	0.73346	0.60885	12.94005	1.12723	1	-0.02078	-0.01726	0.64817	0.00327	1	0.04257	-0.01436	0.65440	0.00348	1	0	0.00000	22	96	
SMP	53836	929.18872	0.38628	0.63501	11.24140	1.13702	1	0.73364	0.60913	12.51605	1.13702	1	-0.02078	-0.01726	0.64817	0.00322	1	0.04257	-0.01436	0.65440	0.00358	1	0	0.00000	22	96	
MSG	753	929.2288	-3
SMP	53837	929.23682	0.38647	0.63464	11.25815	1.14681	1	0.73348	0.60873	12.59776	1.14681	1	-0.02078	-0.01726	0.64817	0.00329	1	0.04238	-0.01423	0.65148	0.00359	1	0	0.00000	22	-3	
MSG	754	929.2588	37
SMP	53838	929.26678	0.38618	0.63523	11.20401	1.14681	1	0.73347	0.60872	13.01506	1.14681	1	-0.02095	-0.01734	0.65355	0.00319	1	0.04238	-0.01423	0.65148	0.00354	1	0	0.00000	22	37	
MSG	755	929.2625	80
SMP	53839	929.27051	0.38625	0.63461	10.91813	1.14681	1	0.73314	0.60869	12.77796	1.14681	1	-0.02095	-0.01734	0.65355	0.00328	1	0.04238	-0.01423	0.65148	0.00348	1	0	0.00000	22	80	
SMP	53840	929.36334	0.38581	0.63488	11.16185	1.13702	1	0.73302	0.60911	12.99913	1.11954	1	-0.02027	-0.01679	0.63054	0.00312	1	0.03937	-0.01332	0.60709	0.00337	1	0	0.00000	22	80	
SMP	53841	929.42297	0.38581	0.63482	11.13760	1.10975	1	0.73261	0.60912	12.86276	1.09226	1	-0.02027	-0.01679	0.63054	0.00316	1	0.03937	-0.01332	0.60709	0.00356	1	0	0.00000	22	80	
MSG	756	929.4828	104
